Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0070266~necroptotic process	2	0.3115264797507788	0.4258414116413892	NM_139342, NM_053675	331	13	7904	3.673716012084592	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042744~hydrogen peroxide catabolic process	2	0.3115264797507788	0.4258414116413892	NM_057114, AA955679	331	13	7904	3.673716012084592	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007614~short-term memory	2	0.3115264797507788	0.4258414116413892	NM_031984, NM_022681	331	13	7904	3.673716012084592	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009750~response to fructose	2	0.3115264797507788	0.4258414116413892	NM_017232, NM_031347	331	13	7904	3.673716012084592	1.0	1.0	1.0
KEGG_PATHWAY	rno04658:Th1 and Th2 cell differentiation	4	0.6230529595015576	0.42587807601924466	NM_012855, NM_020087, NM_019318, NM_201270	203	48	4088	1.67816091954023	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0014704~intercalated disc	3	0.46728971962616817	0.42663928473464857	AJ007485, NM_019280, NM_133600	334	35	8073	2.071770744225834	1.0	1.0	1.0
SMART	SM00360:RRM	5	0.778816199376947	0.4271923719925361	NM_001025676, NM_001012356, NM_145098, NM_031347, NM_001011890	177	87	4605	1.4952269627897916	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007611~learning or memory	4	0.6230529595015576	0.42744467429422783	NM_207592, NM_031984, NM_012706, NM_031606	331	57	7904	1.6757301107754279	1.0	1.0	1.0
KEGG_PATHWAY	rno00603:Glycosphingolipid biosynthesis - globo and isoglobo series	2	0.3115264797507788	0.4277224121243455	NM_031635, NM_001013158	203	11	4088	3.661442006269593	1.0	1.0	1.0
INTERPRO	IPR013088:Znf_NHR/GATA	3	0.46728971962616817	0.4277231268474343	NM_031130, NM_144730, NM_031627	337	36	8359	2.0670128585558856	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	9	1.4018691588785046	0.42904805839234655	NM_207592, NM_012953, NM_012855, NM_019287, NM_144730, NM_019191, NM_032085, NM_001025678, XM_219296	331	172	7904	1.2494906203892362	1.0	1.0	1.0
INTERPRO	IPR011993:PH-like_dom_sf	10	1.557632398753894	0.430397259042597	NM_012855, NM_001013077, NM_053657, NM_080478, NM_001029919, NM_001013171, NM_001025115, NM_057192, NM_199101, NM_130413	337	203	8359	1.2218795222990455	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009725~response to hormone	5	0.778816199376947	0.43042211542237957	NM_134351, NM_053995, NM_133551, NM_012815, NM_017071	331	80	7904	1.4924471299093656	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005819~spindle	4	0.6230529595015576	0.43079801805509466	NM_019299, NM_022700, NM_001004217, NM_001011918	334	58	8073	1.6669419781127401	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 2	4	0.6230529595015576	0.4311336905513392	NM_053866, NM_001007726, NM_171993, NM_001008277	327	59	8035	1.6658891826050901	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 1	4	0.6230529595015576	0.4311336905513392	NM_053866, NM_001007726, NM_171993, NM_001008277	327	59	8035	1.6658891826050901	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 3	4	0.6230529595015576	0.4311336905513392	NM_053866, NM_001007726, NM_171993, NM_001008277	327	59	8035	1.6658891826050901	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like	6	0.9345794392523363	0.4312237741566097	NM_017232, NM_020087, NM_012671, NM_001024783, NM_022955, NM_013151	327	106	8035	1.3908603081184006	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0628~Postsynaptic cell membrane	5	0.778816199376947	0.4324296173386803	NM_032990, NM_022639, NM_057184, NM_053296, NM_024370	297	69	6101	1.4885570682672131	0.9999999999735243	0.9786565023980659	0.9103781417656427
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	3	0.46728971962616817	0.43278354790510315	NM_001001518, NM_031347, NM_012747	331	35	7904	2.046784635304273	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001228~DNA-binding transcription activator activity, RNA polymerase II-specific	13	2.0249221183800623	0.4336850870990464	NM_001008349, NM_001008316, NM_053349, NM_019247, NM_001012169, NM_019191, NM_012953, NM_001024768, NM_144730, NM_019318, NM_057109, NM_031627, NM_012747	318	258	7364	1.1668373068109794	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	9	1.4018691588785046	0.4354558701046526	NM_173099, NM_001007725, NM_001033062, NM_012499, NM_012587, NM_001013429, NM_001004090, NM_139096, NM_012889	331	173	7904	1.2422681312540385	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030159~signaling receptor complex adaptor activity	2	0.3115264797507788	0.43588295343789757	NM_053326, NM_053675	318	13	7364	3.5626511852926948	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005542~folic acid binding	2	0.3115264797507788	0.43588295343789757	NM_019179, NM_017084	318	13	7364	3.5626511852926948	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005243~gap junction channel activity	2	0.3115264797507788	0.43588295343789757	NM_019280, NM_053984	318	13	7364	3.5626511852926948	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071222~cellular response to lipopolysaccharide	8	1.2461059190031152	0.4370297386312151	NM_017232, NM_012753, NM_133618, NM_053866, NM_001025115, NM_031347, NM_031627, NM_145879	331	150	7904	1.2735548841893254	1.0	1.0	1.0
INTERPRO	IPR020845:AMP-binding_CS	2	0.3115264797507788	0.43719711408460527	NM_053623, NM_057107	337	14	8359	3.5434506146672318	1.0	1.0	1.0
INTERPRO	IPR000873:AMP-dep_Synth/Lig_com	2	0.3115264797507788	0.43719711408460527	NM_053623, NM_057107	337	14	8359	3.5434506146672318	1.0	1.0	1.0
INTERPRO	IPR017974:Claudin_CS	2	0.3115264797507788	0.43719711408460527	NM_001033062, NM_001013429	337	14	8359	3.5434506146672318	1.0	1.0	1.0
INTERPRO	IPR042099:ANL_N_sf	2	0.3115264797507788	0.43719711408460527	NM_053623, NM_057107	337	14	8359	3.5434506146672318	1.0	1.0	1.0
INTERPRO	IPR020454:DAG/PE-bd	2	0.3115264797507788	0.43719711408460527	NM_019211, NM_130824	337	14	8359	3.5434506146672318	1.0	1.0	1.0
INTERPRO	IPR013099:K_chnl_dom	2	0.3115264797507788	0.43719711408460527	NM_021688, NM_001003820	337	14	8359	3.5434506146672318	1.0	1.0	1.0
INTERPRO	IPR018503:Tetraspanin_CS	2	0.3115264797507788	0.43719711408460527	NM_017125, NM_001004090	337	14	8359	3.5434506146672318	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007229~integrin-mediated signaling pathway	4	0.6230529595015576	0.4386153130185523	NM_024145, NM_012587, NM_145098, NM_032085	331	58	7904	1.6468382123137828	1.0	1.0	1.0
KEGG_PATHWAY	rno05014:Amyotrophic lateral sclerosis	11	1.7133956386292832	0.4387582688878441	NM_001009602, NM_031331, NM_021687, NM_057202, NM_001007726, NM_001013886, NM_001011918, NM_053322, NM_012814, NM_031629, NM_012812	203	186	4088	1.1909529106414536	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	5	0.778816199376947	0.43983074835857205	NM_032990, NM_030851, NM_012686, NM_199489, NM_172329	331	81	7904	1.474021856700608	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Signal-anchor for type III membrane protein	2	0.3115264797507788	0.44029128693231423	NM_053623, NM_057107	327	14	8035	3.5102664919178683	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032585~multivesicular body membrane	2	0.3115264797507788	0.4457914043033703	NM_053459, NM_017125	334	14	8073	3.4529512403763905	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	3	0.46728971962616817	0.4471318736411008	NM_019299, NM_053459, NM_016997	331	36	7904	1.9899295065458211	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007389~pattern specification process	3	0.46728971962616817	0.4471318736411008	NM_012499, NM_022384, NM_019191	331	36	7904	1.9899295065458211	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048538~thymus development	3	0.46728971962616817	0.4471318736411008	NM_139342, NM_012499, NM_031627	331	36	7904	1.9899295065458211	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	3	0.46728971962616817	0.4471318736411008	NM_134382, NM_031585, NM_057107	331	36	7904	1.9899295065458211	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045907~positive regulation of vasoconstriction	3	0.46728971962616817	0.4471318736411008	NM_017232, NM_017018, NM_019280	331	36	7904	1.9899295065458211	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	4	0.6230529595015576	0.4472514051265525	NM_001034943, NM_147140, NM_012682, NM_138831	318	57	7364	1.6250689617124574	1.0	1.0	1.0
SMART	SM00389:HOX	7	1.0903426791277258	0.44735730824705544	NM_017252, NM_001012129, NM_019247, NM_001034144, NM_057109, NM_022681, NM_022637	177	140	4605	1.3008474576271187	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010976~positive regulation of neuron projection development	6	0.9345794392523363	0.4477277674955824	NM_031066, NM_001011986, NM_080478, NM_024400, NM_022681, NM_001003401	331	105	7904	1.3645230902028487	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048661~positive regulation of smooth muscle cell proliferation	4	0.6230529595015576	0.44970271399281664	NM_017232, NM_020087, NM_001012169, AF321132	331	59	7904	1.6189257002406676	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043491~phosphatidylinositol 3-kinase/protein kinase B signal transduction	4	0.6230529595015576	0.44970271399281664	NM_001034144, NM_031606, NM_001025678, NM_012747	331	59	7904	1.6189257002406676	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055075~potassium ion homeostasis	2	0.3115264797507788	0.44985260594078436	NM_019134, NM_153625	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045821~positive regulation of glycolytic process	2	0.3115264797507788	0.44985260594078436	NM_019130, NM_017071	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902017~regulation of cilium assembly	2	0.3115264797507788	0.44985260594078436	NM_031152, NM_017213	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046889~positive regulation of lipid biosynthetic process	2	0.3115264797507788	0.44985260594078436	NM_021576, NM_031627	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032012~regulation of ARF protein signal transduction	2	0.3115264797507788	0.44985260594078436	NM_001012050, NM_181083	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007340~acrosome reaction	2	0.3115264797507788	0.44985260594078436	NM_053635, NM_053296	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071305~cellular response to vitamin D	2	0.3115264797507788	0.44985260594078436	NM_013129, NM_024400	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046685~response to arsenic-containing substance	2	0.3115264797507788	0.44985260594078436	NM_031606, NM_012815	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000302~response to reactive oxygen species	2	0.3115264797507788	0.44985260594078436	NM_057114, NM_031347	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048593~camera-type eye morphogenesis	2	0.3115264797507788	0.44985260594078436	NM_052801, NM_053349	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015718~monocarboxylic acid transport	2	0.3115264797507788	0.44985260594078436	NM_024372, NM_138831	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060074~synapse maturation	2	0.3115264797507788	0.44985260594078436	NM_021687, NM_031606	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033555~multicellular organismal response to stress	2	0.3115264797507788	0.44985260594078436	NM_021687, NM_031606	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071498~cellular response to fluid shear stress	2	0.3115264797507788	0.44985260594078436	NM_173141, NM_017232	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001556~oocyte maturation	2	0.3115264797507788	0.44985260594078436	NM_012855, NM_181385	331	14	7904	3.4113077255071214	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051597~response to methylmercury	2	0.3115264797507788	0.44985260594078436	NM_012753, NM_133551	331	14	7904	3.4113077255071214	1.0	1.0	1.0
SMART	SM00181:EGF	5	0.778816199376947	0.4530446498147639	NM_020087, NM_001024783, NM_022955, NM_013151, NM_012999	177	90	4605	1.445386064030132	1.0	1.0	1.0
SMART	SM00875:BACK	3	0.46728971962616817	0.4558944013178884	NM_153730, NM_139096, NM_001003401	177	40	4605	1.9512711864406778	1.0	1.0	1.0
KEGG_PATHWAY	rno00061:Fatty acid biosynthesis	2	0.3115264797507788	0.45607661196105775	NM_053623, NM_057107	203	12	4088	3.35632183908046	1.0	1.0	1.0
KEGG_PATHWAY	rno00100:Steroid biosynthesis	2	0.3115264797507788	0.45607661196105775	NM_012941, NM_016997	203	12	4088	3.35632183908046	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	7	1.0903426791277258	0.4564661456137318	NM_001009602, NM_019212, NM_019622, NM_024145, NM_053326, NM_057192, NM_001004090	334	131	8073	1.2915619143392603	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0677~Repeat	71	11.059190031152648	0.456584775849481	NM_023974, NM_053866, NM_012682, NM_057192, NM_145098, NM_181380, NM_019274, NM_012599, NM_001024774, NM_016997, NM_031832, NM_012999, NM_145769, NM_001008316, NM_021687, NM_173099, NM_019622, NM_138843, NM_172327, NM_001014273, NM_031048, NM_139103, NM_001029919, XM_224534, NM_032614, NM_001024783, NM_001011918, NM_001008277, NM_053805, NM_019299, NM_019211, NM_153730, NM_001012129, NM_020087, NM_053326, NM_024400, NM_017356, NM_173103, NM_001012169, NM_001011991, NM_013151, NM_017071, NM_022703, NM_001013059, NM_012855, NM_057125, NM_144730, NM_012499, NM_031654, NM_171993, NM_012618, NM_012977, NM_022598, NM_001031657, NM_001011986, NM_053317, NM_001007726, NM_053634, NM_001012356, NM_022955, NM_138904, NM_032085, NM_080478, NM_054004, NM_012686, NM_031984, NM_031743, NM_022681, NM_012847, NM_001003401, NM_012889	250	1512	5471	1.027621693121693	0.9999997610566035	1.0	1.0
KEGG_PATHWAY	rno00620:Pyruvate metabolism	3	0.46728971962616817	0.4578421233910622	NM_134329, NM_001011975, NM_033349	203	31	4088	1.9488320355951056	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	4	0.6230529595015576	0.4586201267537915	NM_171993, NM_001004082, NM_001034144, AF321132	318	58	7364	1.5970505313381045	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 7	3	0.46728971962616817	0.4601506010155359	NM_053866, NM_171993, NM_001008277	327	38	8035	1.9398841139546112	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050750~low-density lipoprotein particle receptor binding	2	0.3115264797507788	0.46020958978611204	NM_019299, NM_019287	318	14	7364	3.308176100628931	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070840~dynein complex binding	2	0.3115264797507788	0.46020958978611204	NM_012499, NM_001004217	318	14	7364	3.308176100628931	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008656~cysteine-type endopeptidase activator activity involved in apoptotic process	2	0.3115264797507788	0.46020958978611204	NM_031560, NM_001034144	318	14	7364	3.308176100628931	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022848~acetylcholine-gated monoatomic cation-selective channel activity	2	0.3115264797507788	0.46020958978611204	NM_022639, NM_057184	318	14	7364	3.308176100628931	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042162~telomeric DNA binding	2	0.3115264797507788	0.46020958978611204	NM_001013143, NM_177419	318	14	7364	3.308176100628931	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008028~monocarboxylic acid transmembrane transporter activity	2	0.3115264797507788	0.46020958978611204	NM_024372, NM_138831	318	14	7364	3.308176100628931	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015271~outward rectifier potassium channel activity	2	0.3115264797507788	0.46020958978611204	NM_021688, NM_001003820	318	14	7364	3.308176100628931	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0727~SH2 domain	4	0.6230529595015576	0.46061165919991187	NM_012855, NM_024368, NM_012747, NM_145879	250	55	5471	1.5915636363636365	0.9999998016012794	1.0	1.0
GOTERM_BP_DIRECT	GO:0048545~response to steroid hormone	3	0.46728971962616817	0.4612749106756162	NM_019212, NM_012753, NM_017081	331	37	7904	1.9361476279905285	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BACK	2	0.3115264797507788	0.4630397024050011	NM_153730, NM_139096	327	15	8035	3.27624872579001	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004721~phosphoprotein phosphatase activity	3	0.46728971962616817	0.4630635835091808	NM_001013173, NM_001025650, NM_031606	318	36	7364	1.929769392033543	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044183~protein folding chaperone	3	0.46728971962616817	0.4630635835091808	NM_001004082, NM_001013974, NM_057192	318	36	7364	1.929769392033543	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000977~RNA polymerase II transcription regulatory region sequence-specific DNA binding	9	1.4018691588785046	0.46321771490259644	NM_017252, NM_053805, NM_012953, NM_001012129, NM_144730, NM_057109, NM_022384, NM_022681, NM_019191	318	172	7364	1.211715664765248	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005178~integrin binding	5	0.778816199376947	0.4633733303252775	NM_001007725, NM_012587, NM_013034, NM_032085, NM_012889	318	81	7364	1.4294588089137354	1.0	1.0	1.0
KEGG_PATHWAY	rno04014:Ras signaling pathway	8	1.2461059190031152	0.4640910834750711	NM_019211, NM_017176, NM_031585, NM_133551, NM_012671, NM_130824, NM_019130, NM_017071	203	130	4088	1.2392572944297082	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006974~DNA damage response	8	1.2461059190031152	0.46442820904526944	NM_080400, NM_080478, NM_012499, NM_001034144, NM_177419, NM_001024254, NM_001004203, XM_219296	331	154	7904	1.2404755365480442	1.0	1.0	1.0
KEGG_PATHWAY	rno05010:Alzheimer disease	12	1.8691588785046727	0.46525618651652595	NM_001013042, NM_031331, NM_017232, NM_057202, NM_080478, NM_012499, NM_001013886, NM_012814, NM_019130, NM_031629, NM_017071, NM_012812	203	210	4088	1.1507389162561577	1.0	1.0	1.0
SMART	SM00228:PDZ	4	0.6230529595015576	0.4654451880042902	NM_001012086, NM_053326, NM_031721, NM_053341	177	66	4605	1.5767847971237803	1.0	1.0	1.0
INTERPRO	IPR001245:Ser-Thr/Tyr_kinase_cat_dom	5	0.778816199376947	0.4654570634866898	NM_012855, NM_021687, NM_024145, NM_024368, NM_017071	337	87	8359	1.4255261093488865	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	5	0.778816199376947	0.46776829795497393	NM_021687, NM_017238, NM_012671, NM_017129, NM_181380	331	84	7904	1.4213782189613007	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005524~ATP binding	33	5.14018691588785	0.4680154654315498	NM_019212, NM_024145, NM_001007617, NM_024368, NM_001033927, NM_053623, NM_053887, NM_001004082, NM_013012, NM_017071, NM_012855, NM_057125, XM_227715, NM_057202, NM_080400, NM_057107, NM_001024254, NM_012815, NM_001004203, NM_001024237, NM_001007744, NM_021687, AJ007485, NM_017267, NM_053735, NM_053657, NM_177419, NM_139342, NM_031680, NM_012962, NM_134351, NM_145772, NM_001004217	318	725	7364	1.054053350683149	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044306~neuron projection terminus	2	0.3115264797507788	0.46869144927271456	NM_031782, NM_012499	334	15	8073	3.2227544910179646	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0060077~inhibitory synapse	2	0.3115264797507788	0.46869144927271456	NM_031782, NM_021687	334	15	8073	3.2227544910179646	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	7	1.0903426791277258	0.4689946968613732	NM_053866, NM_053349, NM_001013886, NM_145098, NM_022384, NM_001012358, NM_031606	181	105	3456	1.27292817679558	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060041~retina development in camera-type eye	4	0.6230529595015576	0.4716037914181376	NM_012499, NM_031984, NM_201270, NM_022637	331	61	7904	1.565846169085236	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006887~exocytosis	4	0.6230529595015576	0.4716037914181376	NM_145723, NM_031152, NM_053459, NM_181083	331	61	7904	1.565846169085236	1.0	1.0	1.0
INTERPRO	IPR000719:Prot_kinase_dom	12	1.8691588785046727	0.4725139967472977	NM_139342, NM_012855, NM_021687, NM_080400, NM_053657, NM_024145, NM_024368, NM_053887, NM_001007617, NM_013012, NM_001024254, NM_017071	337	259	8359	1.1492272263785617	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042104~positive regulation of activated T cell proliferation	2	0.3115264797507788	0.4728625729868487	NM_012855, NM_201270	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042267~natural killer cell mediated cytotoxicity	2	0.3115264797507788	0.4728625729868487	NM_057114, NM_057202	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010875~positive regulation of cholesterol efflux	2	0.3115264797507788	0.4728625729868487	NM_001014088, NM_031627	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032502~developmental process	2	0.3115264797507788	0.4728625729868487	NM_020086, NM_022384	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050709~negative regulation of protein secretion	2	0.3115264797507788	0.4728625729868487	NM_012941, NM_019130	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process	2	0.3115264797507788	0.4728625729868487	NM_012855, NM_012847	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030511~positive regulation of transforming growth factor beta receptor signaling pathway	2	0.3115264797507788	0.4728625729868487	NM_001004082, NM_053341	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048854~brain morphogenesis	2	0.3115264797507788	0.4728625729868487	NM_013034, NM_031606	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006884~cell volume homeostasis	2	0.3115264797507788	0.4728625729868487	NM_019134, NM_153625	331	15	7904	3.1838872104733134	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043306~positive regulation of mast cell degranulation	2	0.3115264797507788	0.4728625729868487	NM_024145, NM_201270	331	15	7904	3.1838872104733134	1.0	1.0	1.0
